x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x29_A,x29_B,x29_C,x29_D,x30_A,x30_B,x30_C,x30_D
1.2125169033413723,,1.048705816928409,2.140639957012372,1.651199985796318,1.9952324127660903,,0.2893923252062243,-0.8020847560044806,,1.184512477699747,-0.6089129466987283,0.6218646358953589,-0.9889384370075582,0.9444955996942895,,,1.3838821153384648,-0.275195728055932,1.163218170208612,-0.33859068034396206,0.33616594219353857,,,,3.882162908695036,,-2.4304617370441894,,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
0.9233560265679857,0.8369545025500319,1.8991318133273971,0.15435484181629588,0.6996738105832561,-0.4988081031915226,1.0790642660009255,1.054122407658514,-0.8020847560044806,0.07999121836429249,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,1.0017180664534504,0.8344267451239229,0.8892583188862399,0.9954914314155778,-0.5149922635817318,0.6184166099281398,1.163218170208612,-1.7062156351356115,1.5335911151476995,1.4147833048067449,0.46971032604745233,0.1926713926064346,-0.5201800065303388,0.512117423759321,-1.0873118297302957,0.11967190231006117,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
0.5195164639854986,-0.25646428812380034,0.003673995974578149,-0.7802053131229295,0.30320457091114683,-0.4988081031915226,1.0990335116638796,0.5614111138339264,-0.8020847560044806,-0.5398202405146783,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.35150841676278366,-0.43136508243529403,0.1293322060029867,0.26937078101652057,-0.5149922635817318,0.6184166099281398,-0.8555902243683179,0.6675763557800394,-1.0722052692989534,-0.9065497405003718,-0.49864876374134065,-0.43604010261934695,0.8619960751866931,-0.36187723325565974,0.06395951939589949,-0.3132250957681305,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.44026443910819524,0.627202954276863,-1.261682059734007,0.7796888251941017,0.5410861147144124,-0.4988081031915226,1.0182829927835813,-0.5417678656562362,-0.8020847560044806,-0.873924656015123,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.40585516435078545,-0.5414339370056608,0.43458894256145386,-1.0772939606391954,0.3253957658016652,-0.275195728055932,1.163218170208612,1.3686467895311272,0.043902509356458945,-0.36976858284574377,-0.8532719674829835,-1.3236055380393714,-0.1356127127836147,-1.0698837276654953,-0.31979759697949917,-1.0825446215623429,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.3391275822614473,,1.3430206585106843,2.6919756023703916,-0.41044006049864973,-0.4988081031915226,,-1.2956302908895625,-0.8020847560044806,,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,0.058444493022211504,0.6142890359831895,,,0.3253957658016652,-1.802836109930675,-0.8555902243683179,-0.8206254285646557,-1.0722052692989534,,,,-0.5201800065303388,,0.6395951939589967,,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
1.9567774358269927,1.8609757633684236,1.0110913695073391,2.0881318003116096,-0.09326466876096236,1.9952324127660903,1.7991195719084334,1.819631889202085,-0.8020847560044806,1.1180019257080844,2.2782825494471197,-0.6089129466987283,1.604741506477587,1.7568404326923166,-0.04612409143901064,1.999608961608896,2.0727025102063164,-0.9893548789408916,1.7442350116287495,-0.8555902243683179,-0.677982492866695,1.1019416217859428,,1.8679341491544488,0.7877180204613773,-0.5201800065303388,1.6977913413367967,0.8314737521466959,0.9217237513263884,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
0.30119112531272446,-2.2325413750990633,1.1233737618302824,0.7491738044421348,-0.7276154522363371,1.9952324127660903,-0.4252815933728795,0.06681895878606613,-0.8020847560044806,0.17661569255447415,0.9414524617558866,-0.6089129466987283,0.4034475535437526,1.2117148394027866,-1.201847064427861,-1.822378359211251,-0.10999395904561689,-0.0786209582871062,1.252444653818811,-0.8555902243683179,-0.7419258778347461,-0.36801966355270727,-0.5380512592896699,-0.29277378318218633,0.047532224494558455,-0.9382284552479337,-0.5737885420937839,0.44771663577129817,0.11794630088286293,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
1.8642137924348268,-0.3587717187223553,-1.110079599563255,-1.6330218093719078,-0.9654969960396026,1.9952324127660903,0.16172352859151165,-0.6575502745058426,-0.8020847560044806,2.2423887442330925,1.7921625175593985,-0.6089129466987283,1.1679073417743744,-0.25523977611994125,-0.761571646146394,-0.4920612677950441,2.6642861924679337,4.480378261964446,-0.275195728055932,-0.8555902243683179,0.8069796549682787,0.6596910748626224,1.670957442911545,2.0721247241860685,2.496012232206395,3.006194194918977,2.4251925336046196,-1.4710689461056934,2.5768314678712194,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
-0.9279258301414879,,-0.03957722778587955,-0.6711718343135236,-0.5690277563674934,-0.4988081031915226,,-1.3233316145715668,-0.8020847560044806,,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.397903227313565,-0.15619294600937733,,,0.3253957658016652,-1.802836109930675,-0.8555902243683179,0.18279384324168665,-1.5911658326410252,,,,-0.5201800065303388,,1.4071094267097939,,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.8405016468839414,0.8982778853609312,-0.6257782420044506,-0.6759544426265232,-0.1725585166953842,-0.4988081031915226,-0.6396717994978051,-0.3402068993206272,-0.8020847560044806,-0.7728467828657634,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.3291141687235817,0.33911689955727276,0.1293322060029867,-1.1412113188782984,-0.0786209582871062,-0.275195728055932,1.163218170208612,-0.10798718640979138,0.5628630726985312,,-0.8067202201713011,-0.7066273227896532,-0.5201800065303388,-0.3043110511209454,0.8314737521466959,-0.5939621513542639,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
0.2642450709498041,-0.5965343957038828,-0.8157647579809797,-0.5033307191071361,-0.6483216043019152,1.9952324127660903,0.018835909164399527,0.15870624450869766,-0.8020847560044806,0.4853196189479727,1.7921625175593985,-0.6089129466987283,1.1679073417743744,1.184013250745456,-1.036743782572311,-0.959259550449975,0.20593257989291866,-0.5149922635817318,-0.275195728055932,1.163218170208612,0.2757576875413919,-0.1413225330477151,1.0343651906460583,0.3050005682533481,0.07821588019426473,-0.9382284552479337,0.25838812499190555,-1.2791903879179949,0.35432210241733625,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
-0.5841535471009117,0.1103348504660925,-0.6728258352918811,0.02572666313497705,0.8582615064520998,-0.4988081031915226,-0.040436493749783003,-0.05091505357939344,-0.8020847560044806,-0.5530761274734423,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.9954981041349438,1.494839872546123,0.5905028977935316,-1.1249977384517804,-0.0786209582871062,-1.802836109930675,-0.8555902243683179,0.6702213911147693,-1.0722052692989534,,-0.3703186839447864,-0.961462051731563,0.5519190533358037,-0.2577112342646255,0.6395951939589967,-0.3334594145004052,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
0.9424084459539469,,0.423004674527868,-0.11195996545039036,-1.1240846919084462,1.9952324127660903,,1.4254126150741846,-0.8020847560044806,,1.184512477699747,-0.6089129466987283,0.6218646358953589,1.0157342347056015,-0.43136508243529403,,,-0.9893548789408916,-0.275195728055932,1.163218170208612,-0.3533468461058199,-0.36801966355270727,,,,-0.5201800065303388,,-3.0060974116072874,,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
1.2492127279835934,-0.6236305255733149,-0.8157647579809797,-1.2687008111672924,1.4133184419930527,1.9952324127660903,-0.734111278803292,0.9307861665497169,-0.8020847560044806,0.9271569341070183,1.184512477699747,-0.6089129466987283,0.6218646358953589,1.2408617538399767,0.1189791904165394,-0.8072439813137804,0.8417532737321617,-0.5149922635817318,-0.275195728055932,1.163218170208612,0.5251368889167912,-1.0722052692989534,1.4147833048067449,0.787922627677228,1.1707989443322906,-0.5201800065303388,0.8120414965786836,-1.0873118297302957,0.9126524514927178,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
-0.8952115035054521,1.270840923427714,-0.21511895287576807,-0.8050587652728041,0.6996738105832561,-0.4988081031915226,1.0182829927835813,-0.7746496316698653,-0.8020847560044806,-1.124187314350555,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.7555786400948397,1.6049087271164897,1.7738247419869604,-0.9710851686966026,-0.0786209582871062,-1.802836109930675,-0.8555902243683179,-0.7266778398808268,0.33616594219353857,,-0.8182362185300107,-1.2622537306406894,-0.1356127127836147,-1.166478059420058,1.0233523103343953,-1.2845207560592529,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.44026443910819524,0.43097296195863544,0.6241981346868531,-1.0913169475751592,-1.0447908439740243,1.9952324127660903,-0.010642649949651936,-0.06111512133135279,-0.8020847560044806,-0.3135170640363075,1.7921625175593985,-0.6089129466987283,1.1679073417743744,-0.01890619594335655,-1.3119159189982275,0.45432990383208566,-0.7642444593242821,-0.0786209582871062,-0.275195728055932,-0.8555902243683179,-0.6912442358109763,0.6596910748626224,,-0.11721318408691754,-0.7124916509137367,-0.5201800065303388,-0.40629746325510124,-0.12791903879179983,-0.5464300981998835,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
-1.2041104020946263,-0.1313249479141502,-0.44048323386970795,-1.193627993486122,-0.4897339084330716,-0.4988081031915226,-0.5304147435488659,-1.7372093012043726,-0.8020847560044806,-0.8968819282873058,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.6182432719992481,-0.15619294600937733,0.06612136785867481,-1.390552448569611,1.3838821153384648,-1.802836109930675,-0.8555902243683179,-0.0828171404717571,-1.3644687021360329,-1.1096747800070046,-1.0013223850853836,-0.9419831888904262,-0.5201800065303388,-0.8078649600983205,0.25583807758359883,-0.7075037504822657,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
0.3252736207087598,1.3831971399130905,0.5443668865865572,1.237499661759237,0.30320457091114683,-0.4988081031915226,0.6463048806595139,0.251882330174312,1.3528841542423853,-0.592444832774224,2.5213425653909805,-0.6089129466987283,1.823158588829193,0.16848458957000204,-0.15619294600937733,1.7584262277400626,0.7871409738902578,-0.5149922635817318,0.6184166099281398,-0.8555902243683179,-0.5796080544543085,2.2377767208939456,1.670957442911545,-0.054067703772836574,0.2481370370532764,-0.1356127127836147,-0.04947867844173363,1.0233523103343953,-0.5253789378503037,2.5434322517117796,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
,0.648559763685586,0.003673995974578149,-0.816906017893912,-0.41044006049864973,-0.4988081031915226,-0.13177903239068392,0.6737351291762288,1.48645317510882,0.7447458063286863,0.9414524617558866,-0.6089129466987283,0.9494902594227682,,-0.3763306551501107,0.7791816412787758,1.1724339087692615,-0.5149922635817318,-0.275195728055932,1.163218170208612,0.486278985743899,1.1019416217859428,0.22103510549301478,1.120694259872991,1.104337783414919,,0.9742523509460963,-0.8954332715425963,0.6228922852415674,2.5434322517117796,-0.8064931469643658,-0.6679380323852901,1.541340211211463,0,-0.8064931469643658
-0.30069650294244843,-0.5695775781714925,2.3540630099162225,0.8655050191434664,0.8582615064520998,-0.4988081031915226,1.3281240043608349,-0.33793362503528734,-0.8020847560044806,-0.8504420301648097,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,0.08774314932236622,1.1095988815498397,-0.4219039923440102,-0.663714576498027,-0.5149922635817318,-0.275195728055932,-0.8555902243683179,-1.9185169012437366,1.2670486784447768,-0.9065497405003718,-1.0874010380933414,-1.1867853462929137,-0.5201800065303388,-1.220728173921095,1.2152308685220938,-0.901637729482536,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
0.23266777424382437,-0.4106839196385584,1.2340008250631518,0.3042464243386628,-0.09326466876096236,-0.4988081031915226,0.21688766469426457,-1.1467738879557796,1.2490981158228984,-0.09571903551350797,-0.6384376418792068,1.6344505411386923,0.4034475535437526,-0.5613519885843753,-1.036743782572311,-0.611085985045291,-0.4793917607292918,1.0533729893487513,0.6184166099281398,-0.8555902243683179,-1.1668748159609785,0.5628630726985312,0.22103510549301478,-0.2026712865883325,-0.6008139708909191,0.8619960751866931,-0.22579693761018976,1.2152308685220938,-0.14955715209412712,-0.3912972694941199,-0.8064931469643658,-0.6679380323852901,1.541340211211463,0,-0.8064931469643658
-2.9653561221838314,-0.6236305255733149,-0.8640225869856535,1.484287998252827,0.6996738105832561,-0.4988081031915226,0.08833717336773951,-0.6419143438317914,1.0616571403176116,0.026362996627660902,-0.6384376418792068,1.6344505411386923,0.07582193001634327,-2.269954114683146,2.3753907091090567,-0.4920612677950441,-0.5689738804532625,-0.0786209582871062,0.6184166099281398,-0.8555902243683179,0.07458196098806139,-1.549693744540207,-0.7722657673837722,-0.028749699024983165,-0.6092762669907088,-0.5201800065303388,-0.1944404725482053,-0.5116761551671977,-0.05562553213502656,-0.3912972694941199,-0.8064931469643658,-0.6679380323852901,1.541340211211463,0,-0.8064931469643658
-1.4547800962999455,-0.2818546014735168,-0.8157647579809797,-1.3490280754575747,-0.013970820826540518,-0.4988081031915226,-0.6770642782551605,1.118823107883205,0.8703524912056085,-0.0914468738831438,1.148053475308168,-0.6089129466987283,0.5891020735426178,-1.4621473835650602,0.17401361770172274,-0.5393520943609322,-0.2940588032495234,-1.242969487128817,-0.275195728055932,-0.8555902243683179,0.4971001739692615,-0.36801966355270727,0.22103510549301478,-0.17499941757119095,0.02688872310675799,0.22044098810382828,-0.31377804976043133,0.8314737521466959,-0.26477816095236983,2.5434322517117796,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
-0.7399130773414583,1.2137468261100055,-0.21511895287576807,0.09282184568258842,-0.9654969960396026,-0.4988081031915226,0.2709805845404497,0.648825786902429,1.0616571403176116,-1.1994448124103163,-0.6384376418792068,1.6344505411386923,0.07582193001634327,0.41447172569087426,-2.1374323282759775,1.5219347180471638,-1.1412113188782984,-0.9893548789408916,-0.275195728055932,-0.8555902243683179,-0.6012504309050334,0.043902509356458945,-0.21058682653030078,-1.020793807610584,-1.096990626657404,-0.9382284552479337,-0.8016249813584326,1.0233523103343953,-1.0372279642701763,-0.3912972694941199,-0.8064931469643658,-0.6679380323852901,1.541340211211463,0,-0.8064931469643658
-0.4194239559313641,1.3085611541797508,1.197306049994298,0.5496428089792322,-0.25185236462980604,-0.4988081031915226,1.1580964557380915,-0.7675652545537566,1.1914983807047017,-0.9089711851516883,-0.6384376418792068,1.6344505411386923,0.2942390123679495,-0.39001567913632457,0.7243578905535561,1.0502173066429272,0.08673732343983354,-0.0786209582871062,-0.275195728055932,-0.8555902243683179,-1.1108300218811957,-1.0722052692989534,0.3519075541060243,-0.7119345883009605,-0.6057087580312975,-0.1356127127836147,-0.8393946306958553,1.0233523103343953,-1.084379467049823,-0.3912972694941199,-0.8064931469643658,-0.6679380323852901,1.541340211211463,0,-0.8064931469643658
-1.121770903722958,-0.7057693771613927,0.003673995974578149,0.27953333436787214,-0.09326466876096236,-0.4988081031915226,-0.566359730540278,-1.0063384451938469,-0.8020847560044806,-0.679100629366582,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-1.1997883177802178,-0.3763306551501107,-0.8322801826143384,-0.9275848800188929,-0.0786209582871062,-1.802836109930675,-0.8555902243683179,0.7715648571398196,-0.36801966355270727,-0.05957191405681329,-0.9820769416184949,-0.5741507107901456,0.22044098810382828,-0.770746558482511,0.06395951939589949,-0.5214114503099027,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.7974506168378611,0.1807129468963764,0.29964737807603964,0.5058324315303631,-0.09326466876096236,-0.4988081031915226,-0.0017662818205226368,-1.6971173230520455,-0.8020847560044806,-0.7964801199288551,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.6797215182220024,0.5042201814128228,0.06612136785867481,-0.7642444593242821,1.3838821153384648,-1.802836109930675,-0.8555902243683179,0.02145976424537278,-1.0722052692989534,0.04171088531709449,-0.8591839063623155,-0.7165715006432521,-0.1356127127836147,-1.0844100586850303,0.8314737521466959,-0.9880095328268542,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-1.0213838972620914,-0.5427586477766214,0.9352920730117189,0.9540767203877282,-0.8862031481051807,-0.4988081031915226,-1.355721787905974,0.2368959181232915,-0.8020847560044806,-0.6871689339391143,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,0.19037555327786523,-1.862260191850061,-0.4451871059087167,-0.6275446567404276,-0.9893548789408916,-0.275195728055932,-0.8555902243683179,-0.7242184789205165,-0.6602830963897869,-0.9065497405003718,-0.8710713916709311,0.12721901492414112,-0.9382284552479337,-0.9645310297199762,1.2152308685220938,-0.7182115294729492,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.4721389611993514,0.4087092789922736,-0.44048323386970795,-0.46976554678976346,1.4133184419930527,-0.4988081031915226,0.40178855094237453,-0.2978965826408573,-0.8020847560044806,-0.7363862742495035,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.043362046630037634,0.5042201814128228,0.15023668460099632,-0.8575460078338988,0.3253957658016652,-0.275195728055932,-0.8555902243683179,0.43731191082347354,0.748088115102705,-0.36976858284574377,-0.7503101179877677,-0.958965248677537,-0.5201800065303388,-0.37165378104249835,-0.31979759697949917,-0.5125340191407027,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.13170725861258323,0.08666397748216297,1.695388984518612,1.5105420766032083,-0.09326466876096236,-0.4988081031915226,0.5990885326609361,-0.3585866439792585,-0.8020847560044806,-0.4040972171260938,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.17265000879526682,0.6142890359831895,-0.08435848468392884,0.13995053090967297,-0.5149922635817318,1.7442350116287495,-0.8555902243683179,-1.4256282248008323,0.8294055094014535,-0.015737675304132077,-0.39699427951695393,-0.2922676268304592,-0.1356127127836147,-0.37165378104249835,0.06395951939589949,-0.42135900286334305,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
0.1604925852733076,0.6057587957113678,1.4859595811997846,-0.5144281710030042,-1.758435475383821,1.9952324127660903,1.4182839075176685,0.2847818103966187,-0.8020847560044806,-0.8769670860158624,1.3060424856716775,-0.6089129466987283,0.7310731770711619,0.43590396229755524,-0.4863995097204774,0.3145797272128876,-0.8169102370275065,-0.5149922635817318,1.7442350116287495,1.163218170208612,-1.4013794569541467,1.0403515479397847,1.5880182874093873,-0.8951051036406489,-1.3071411686121324,-0.5201800065303388,-0.9509401156352622,1.9827451012728912,-0.9966759865159295,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
0.27667272405825744,1.1945764593770074,-0.03957722778587955,0.5811477029996908,-1.5205539315805554,-0.4988081031915226,0.1337263297042758,-0.5876162136518321,1.2490981158228984,-0.9238523353529703,1.549102501615538,-0.6089129466987283,0.9494902594227682,-0.14324661551282275,0.39415132684245613,1.7584262277400626,0.16223978949722312,-0.0786209582871062,1.252444653818811,-0.8555902243683179,0.1680376774798288,-0.6602830963897869,-0.21058682653030078,-0.5130064040736477,-0.02524565922535802,0.22044098810382828,-0.8975832584780654,1.4071094267097939,-1.0971018817319778,2.5434322517117796,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
-0.5841535471009117,0.15735838952657794,0.5443668865865572,-0.8839029261754426,0.30320457091114683,-0.4988081031915226,-0.4252815933728795,0.3304235584961434,0.710355888261182,-0.3627674473179042,1.3303484872660634,-0.6089129466987283,0.7529148853063226,-0.12962252087728898,1.494839872546123,0.1918008253692276,-0.4793917607292918,-0.9893548789408916,-1.802836109930675,-0.8555902243683179,-1.4669454889340348,-1.776390875045199,-0.05957191405681329,-0.25944005582188157,-0.2768554489115658,-0.5201800065303388,-0.31377804976043133,1.0233523103343953,-0.3939195165173689,2.5434322517117796,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
0.7776462353228961,-0.3073684691459261,0.6637975223518747,-0.7529702905161026,0.3824984188455687,1.9952324127660903,0.6463048806595139,2.533458572015519,-0.8020847560044806,1.556049133360975,1.7313975135734334,-0.6089129466987283,1.1133030711864729,1.566410309607082,0.17401361770172274,-0.15017602050320222,2.0234344441625454,-1.242969487128817,0.6184166099281398,1.163218170208612,-1.4025102317739215,1.3166158299440522,0.712866606568711,1.5815251835704212,1.467864432796361,-0.9382284552479337,1.5018886765162578,-0.12791903879179983,1.521522288242877,-0.3912972694941199,-0.8064931469643658,1.4900156107056473,-0.6456965749669642,0,-0.8064931469643658
-0.06641246554252817,-1.980247851262855,1.048705816928409,1.274255371449772,0.06532302710788132,-0.4988081031915226,-0.39110082293244336,-1.0579320447597265,-0.8020847560044806,0.40349798924376234,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-1.1585812782575602,0.9444955996942895,-1.792235598928105,0.1696029565977528,1.3838821153384648,0.6184166099281398,-0.8555902243683179,-0.7124135463110304,-1.549693744540207,-0.8290677604571766,-0.04679445922180605,0.28470149463116184,1.6876551534066864,0.22355223277440114,0.25583807758359883,0.8070861794022759,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
-0.20913431393048554,0.5408950060498056,-0.7678152878162557,-0.47448215760060536,-0.8069093001707589,-0.4988081031915226,0.21688766469426457,0.35414188847875105,-0.8020847560044806,-0.4120805089367113,-0.6384376418792068,-0.6089129466987283,-1.0162634817416878,-0.8863060331828114,-0.43136508243529403,0.3948859004026923,-0.40481812375264986,-0.5149922635817318,-0.275195728055932,1.163218170208612,-0.09657202906520532,1.4090363411114817,-0.7165389557159154,-0.2553200609093774,-0.5425756192311926,0.8619960751866931,-0.19888655184748535,-0.31979759697949917,-0.4093898382080881,-0.3912972694941199,1.2340316827045117,-0.6679380323852901,-0.6456965749669642,0,1.2340316827045117
2.339296189317965,-0.009102875988262557,5.3756508754262695,0.40876245315018506,0.6203799626488342,-0.4988081031915226,1.2349481666469333,1.9541558236973318,1.7302406082664186,2.6527190625642256,2.1567525414751896,-0.6089129466987283,1.71395004765339,2.03446895540893,2.0451841453979562,0.3145797272128876,3.3120704168374493,-0.5149922635817318,2.1460569918028827,1.163218170208612,-3.1272819285961972,1.2149385341752164,3.0750912164033473,2.6805988510181598,2.4539177170499213,-0.5201800065303388,2.862248620168654,-3.0060974116072874,2.939721267724539,2.5434322517117796,-0.8064931469643658,-0.6679380323852901,1.541340211211463,0,-0.8064931469643658
