x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x29_A,x29_B,x29_C,x29_D,x30_A,x30_B,x30_C,x30_D
-1.151153890572147,-0.48254382355362624,-1.8343005477969148,0.8424862871882851,2.1754927592831086,-0.5458842786403021,0.8449926414231971,-0.919670773385397,-0.7583528851332847,-0.6489699157737028,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.7400520496265997,0.4182824629658636,-0.9420017371886237,-0.38601087214909785,0.778273014234674,-0.41529145072822365,-0.7836212341311495,2.7162905490445337,-1.9163916023404037,,-0.9523218082394397,-0.8298656686511751,1.7186651619191686,-1.12294314562246,-0.44054555804112183,-0.8965146866472408,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.10051017564229996,-0.2680308281461819,1.0206871645176832,1.152154506222017,-0.4885147271040951,-0.5458842786403021,-3.0054682365402274,-0.5463758219779078,0.9568024245162987,-0.2556810927754745,1.1090687110895847,-0.6680609670048782,0.5919511331244126,-0.5366184468097767,0.8411953591010914,-0.0897214571295317,0.3292162296085066,0.778273014234674,0.7487123789104504,-0.7836212341311495,-0.41946741754862654,0.26443866687724915,-0.8349027989096142,-0.22031930260224095,2.53388974556653,0.3055863504935112,-0.43887575766235687,-0.44054555804112183,-0.3985348356161237,3.6854503782744485,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.4146862223140051,1.5778536885525827,-1.1779500443798694,0.2808012120821602,3.5776019626447946,1.8253005567035099,0.4466843756259028,-1.7340636428454788,-0.7583528851332847,-0.10196414445202678,0.2749633152324516,-0.6680609670048782,-0.20584435483189115,-0.3329321953303462,2.4271187196081963,1.9274659805054273,-1.1859288930315481,1.8689665826977615,1.5745862392154242,-0.7836212341311495,0.7025401499643097,-0.11265420081303978,0.5592424168743603,0.5658510530032473,-1.2072178034792191,-0.17745143217691858,0.2818065484960197,0.14731843460895472,-0.2885483778113785,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
0.5272087419764893,0.9688216397537122,-0.7440431584046264,-0.6289120243350699,-0.4885147271040951,-0.5458842786403021,-0.4844527078801048,0.345848705326968,-0.7583528851332847,-0.09162983984330873,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.6735942882856765,-0.4275433293045923,1.4541972345934284,0.15580810422298935,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-0.03569285763921423,-0.36273677082430206,0.27169251333980216,0.4337760999388804,0.3399762460660664,-0.560960553927775,0.24517877235107507,0.14731843460895472,-0.14625130260232427,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.7908095556124657,-0.24181608701180937,-0.683640993755118,-0.7914580425228417,1.3342272372660968,1.8253005567035099,0.23610480804042258,0.8467185777075181,-0.7583528851332847,-0.10198177954927903,1.1090687110895847,-0.6680609670048782,0.5919511331244126,1.304382203988481,1.8984775994391614,0.131371656704912,0.053856363071813955,-0.6951675616541241,-2.4051691406718714,1.2715363421750725,-0.15484239861037472,0.7709897219572991,-0.04976092991206487,0.019975702432363168,-0.1783534290265692,-0.7774348296755024,0.18229506907994752,-0.44054555804112183,0.16178374335864604,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.23949390551823554,-0.8214977210834855,-0.92758535900862,-1.0597141412863529,-4.274209576180648,1.8253005567035099,-0.7898200341680173,-0.28104921133966115,-0.7583528851332847,-0.35913251282909087,1.2282266247834608,-0.6680609670048782,0.7059219171181703,0.7248931400801418,-2.330651361913118,-0.9949298230414337,-0.47823123913418136,0.2487958136265559,0.7487123789104504,-0.7836212341311495,1.003696575448779,-1.1395641865823527,-0.5473528953750564,-0.6156439816069033,-0.06250894018649204,-0.7774348296755024,-0.4296179769906221,0.5392277630423382,-0.2324066998127272,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
0.34225570243285036,0.989598473680399,-0.09981924550579332,0.8193623138598363,1.0538053965937597,1.8253005567035099,-0.24355406041982194,0.22843878262305573,-0.7583528851332847,2.182113792644831,1.7048582795589653,-0.6680609670048782,1.161805053093201,0.288850304062856,0.7354671350672846,0.7458914796216858,1.6723119082899507,0.5218128911528548,-0.41529145072822365,1.2715363421750725,0.7425166666215401,-1.1395641865823527,-0.41419478663991466,2.364340916497277,1.7206243653462818,-0.361823524127856,2.4298850130758285,-1.2243642149078897,2.1438001626646996,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
3.709831091180192,0.46703187787486083,0.450236197068676,-0.6950021576344138,-0.06788196609558927,1.8253005567035099,1.1717176776883993,3.43251595371434,-0.7583528851332847,5.109216387691204,3.075174287038541,-0.6680609670048782,2.472469069021414,2.8956202786514096,-0.8504562254398202,-0.22676949518475828,4.873389596685771,-1.0632514817459708,-0.41529145072822365,1.2715363421750725,-1.2314390242020294,2.2455016761964277,-0.04976092991206487,4.407936598386413,4.26138346155024,-0.7774348296755024,4.543383885216709,-1.6162735433412732,4.935466401194023,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
0.9420772151154574,0.6025747551523486,0.06856230013921838,-0.5405944701132612,-0.3483038067679265,1.8253005567035099,0.9723162033507617,1.083304097641867,-0.7583528851332847,0.8615900714897863,1.2282266247834608,-0.6680609670048782,0.7059219171181703,1.3880856447872267,-0.5332715533383994,0.5886099648135452,1.1809488460739104,-0.6951675616541241,0.7487123789104504,1.2715363421750725,-0.8208258764423774,1.2588615936351577,-0.6873425467261435,1.1401069653662754,0.4195047534798715,-0.7774348296755024,0.8260952070799162,-0.8324548864745053,0.5262814449612696,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.4446360247251161,0.3747082588004569,0.012765606622690991,0.16837000151085618,-0.4885147271040951,1.8253005567035099,-0.632708274889524,-1.5433071374460343,-0.7583528851332847,-0.5545954257010431,0.7515949700079562,-0.6680609670048782,0.2500387811431396,-1.394555412160783,0.4182824629658636,-0.04478668907964697,-0.29890078434187506,2.735307661619384,0.7487123789104504,-0.7836212341311495,0.47600655557333676,-1.1395641865823527,-0.41419478663991466,-0.5624946790534787,0.006600610921119707,1.7186651619191686,-0.6886907174407926,0.14731843460895472,-0.7735273333797187,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-1.116868779575309,0.6469973933950947,0.1791834183411534,1.5780577966646714,0.6331726355852538,-0.5458842786403021,-0.5948538069582013,-1.001927620899311,-0.7583528851332847,-0.8483029337423023,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.26902614754689486,0.6297389110334776,0.08785776592623724,-1.7349928426008774,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-0.7872513707951475,-0.11265420081303978,-0.2872323669448289,-0.9048074755754287,-1.1631360351342488,-0.560960553927775,-0.6886907174407926,0.7351824272590304,-0.8404362588531668,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-1.0349072255506861,-0.1639397618807923,-0.6236199178541721,0.481255883295001,0.07232895424057934,-0.5458842786403021,0.23610480804042258,-1.6207512712004266,1.1134461342049313,-1.0251464577226927,-0.5591420806246815,1.491484949592286,0.1360679971493819,,-0.5861356653553028,-0.29659468330161204,-1.219385876515085,1.465776266433534,0.7487123789104504,-0.7836212341311495,1.8581279914693192,1.7773353681854973,-0.9908995333907131,-1.2704311711252267,-1.1487963081252626,,-1.2015596717737556,-0.44054555804112183,-1.028839011783263,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
2.2363029268744743,-0.792410117939535,-0.7440431584046264,-0.9340515790557985,0.913594476257591,1.8253005567035099,-0.632708274889524,2.534898541841756,-0.7583528851332847,3.1329037061416285,1.2282266247834608,-0.6680609670048782,0.7059219171181703,2.0967899498714453,1.2641082552363194,-0.9949298230414337,1.76114323825651,-1.0632514817459708,-2.4051691406718714,1.2715363421750725,0.6945448466328632,-0.36273677082430206,-0.6873425467261435,2.6098851188218792,2.1031552951451835,-0.7774348296755024,1.9810117387700452,-2.7920015286414253,2.304622925876189,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
2.13995652207533,-0.7347087423103619,-1.24158445537777,-0.5776479086425179,0.49296171524908516,-0.5458842786403021,0.23610480804042258,1.5831166147107372,1.405932148574692,2.6520738449642933,-0.5591420806246815,1.491484949592286,0.7059219171181703,1.5581847023072004,0.3125542389320566,-0.32006797481430466,2.3125585088181455,-0.6951675616541241,1.5745862392154242,1.2715363421750725,1.1849234509615576,0.7709897219572991,-0.04976092991206487,2.427317770479017,2.0671545020981252,-0.560960553927775,1.9478293863535316,-1.4203188791245818,2.2432772011053386,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-1.116868779575309,-0.5652749674993508,-0.3290666991796982,-0.5001864222864949,-1.7504130101296127,1.8253005567035099,0.09538462908752275,-0.8324395769103907,-0.7583528851332847,-0.9453575314378726,1.5857003658650892,-0.6680609670048782,1.0478342690994433,-0.7358773664055646,-1.802010241744083,-0.5604764236416115,-1.4366160799278296,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-0.45677883309537515,-0.68514927883177,4.154421444851566,-1.2342743440709818,-1.2344405733852837,-0.17745143217691858,-1.330812467445393,1.1270917556924138,-1.030201973988836,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.4245931828156083,-0.6211541602249465,-0.92758535900862,0.6151178154001339,-0.06788196609558927,-0.5458842786403021,-0.6711153822791442,-0.7372518706842535,-0.7583528851332847,-0.03834238482681303,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.14208063644917762,0.1010977908644426,-0.34364179464868705,-0.8583986852768472,-0.04306448641600975,0.7487123789104504,-0.7836212341311495,0.10822260232681576,0.9582114210715911,,-0.0551234927400424,-0.46180260894152275,-0.361823524127856,-0.4622464857269169,-0.6365002222578131,-0.31927373600501285,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.8444601556501004,-1.7776928437867368,-1.1779500443798694,0.228635252587766,-0.06788196609558927,-0.5458842786403021,-1.0446164431159453,0.16741649110498139,1.4532557781556137,0.7774715781717112,-0.5591420806246815,1.491484949592286,0.8198927011119279,0.08573551069080454,0.5240106869996706,-0.9157273268336871,0.846519843284451,-0.04306448641600975,0.7487123789104504,1.2715363421750725,0.9503945532391384,1.5976353420047993,0.061650451411368476,0.5966895945606104,1.4247470914472367,0.1547592798938043,0.375738194468546,-0.6365002222578131,0.8697390294294944,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-1.0508921994461402,0.304396313109788,-1.24158445537777,1.996934686833707,0.07232895424057934,-0.5458842786403021,-0.14670238252676884,-0.5890980552227693,-0.7583528851332847,-0.9758780217159914,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.5047134791694929,-0.8504562254398202,0.021935079580860804,-1.578737686533581,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,1.0996402154261329,0.6641732149450115,-0.6873425467261435,-1.1036992834396988,-1.2342732245247336,-0.361823524127856,-1.3870747226791724,0.7351824272590304,-1.256712531638847,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.062303360315202845,0.46703187787486083,1.1208281836444434,0.50581946700875,-0.06788196609558927,-0.5458842786403021,-0.632708274889524,0.7602016672533831,-0.7583528851332847,0.06531196231895611,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.8260782225059111,-0.11035865720317138,0.06597114258571328,-0.5538948547345878,-1.0632514817459708,2.215183772997848,1.2715363421750725,-0.7819211685741838,0.7709897219572991,0.061650451411368476,0.18191645469350842,-0.22181784359306927,-0.7774348296755024,-0.157523298562554,-1.0284095506911974,-0.36018063772990316,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
1.239727555694358,-1.2464023770092045,-0.1566152886711622,-1.1938902573804142,-0.4885147271040951,-0.5458842786403021,0.49679713138839826,0.6210335000169536,0.9568024245162987,0.9132782669179431,1.2282266247834608,-0.6680609670048782,0.7059219171181703,1.5521157045429517,0.4182824629658636,-1.1295203549698705,0.5634654353554517,-0.04306448641600975,-0.41529145072822365,1.2715363421750725,-0.3072141934847915,-1.1395641865823527,0.4667183071246189,0.6589491257645173,0.12700173516540694,-0.7774348296755024,0.5973482880834202,-0.8324548864745053,0.9181534384864031,3.6854503782744485,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.7894666393256673,-1.0296998685611378,-0.7440431584046264,0.4609707220851804,-1.4699911694572754,-0.5458842786403021,-1.0446164431159453,-0.7593946648003489,-0.7583528851332847,-0.368021539306507,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.5462636617472709,-1.2733691215750482,-0.7862042093189308,-1.2363851653349456,0.2487958136265559,-2.4051691406718714,-0.7836212341311495,0.07072729000626181,-1.9163916023404037,-0.41419478663991466,-0.5624946790534787,-0.5771686422336685,-0.17745143217691858,-0.48118063112984677,0.34327309882564694,-0.21790013948459908,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.38540950647315547,-0.792410117939535,-0.6236199178541721,-0.797602927477693,0.21253987457674794,1.8253005567035099,-0.4844527078801048,-0.18072564568728852,-0.7583528851332847,0.26285869093312403,0.7515949700079562,-0.6680609670048782,0.2500387811431396,-0.4677321976628849,1.1583800312025125,-0.02245611679840018,0.1837629542942515,-0.04306448641600975,-0.41529145072822365,-0.7836212341311495,0.39711956270306836,-0.68514927883177,-0.16591462320203987,0.3621824105550147,0.36669592164383613,-0.005805121043675802,-0.24616027999576987,0.7351824272590304,-0.07360354611191,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.3950954918189813,0.32793725763875253,-1.0519441098842577,-1.3943307055669425,-1.6102020897934441,-0.5458842786403021,1.4450609019139646,-0.8215916097347651,-0.7583528851332847,-0.29708788621023385,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.149069735854916,-1.4848255696426622,0.217380883440996,0.17682069621378674,1.2487904247447517,-0.41529145072822365,1.2715363421750725,0.950927573461235,-0.11265420081303978,,-0.17461999153487967,-0.6861200129712526,1.163509729035069,-0.2880538130226706,0.14731843460895472,-0.43402396867408444,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.5556337029470101,0.32793725763875253,-0.2137524512575961,-0.9593241381362749,2.7363364406277833,-0.5458842786403021,0.6882153605802891,0.610112233432408,1.1134461342049313,-0.4104205232967677,-0.5591420806246815,1.491484949592286,0.1360679971493819,1.1736979542230022,4.0130420801153015,0.10965770934332303,-0.07954589528450029,-0.6951675616541241,1.5745862392154242,1.2715363421750725,-0.7339493485855069,0.5460930446768637,-0.2872323669448289,-0.3404507181967548,-0.524757296273144,-0.7774348296755024,-0.6097599233802953,-0.44054555804112183,-0.6995844524975964,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.9728593547552735,-1.7776928437867368,-1.305647384155676,1.0665445134381077,-0.4885147271040951,-0.5458842786403021,0.49679713138839826,-0.9754281507199086,-0.7583528851332847,-0.7950319250624394,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.0192973308798534,-1.1676408975412413,-2.1768788674233024,-0.7171068949872795,0.5218128911528548,0.7487123789104504,-0.7836212341311495,0.8118092954940729,,-1.1563562421614808,-1.5142999502218242,-0.9146742610283786,0.3055863504935112,-1.0147989119913683,-0.8324548864745053,-0.47352166426529774,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
